reference,test_blockOrder,blockOrder,imageFile,num,index,n,winsize,numerosity,allposis,centralposis,extraposis,perceptpairs,protectzonetype,convexhull,occupancyarea,averageeccentricity,averagespacing,density,display_i,p_trials.thisRepN,p_trials.thisTrialN,p_trials.thisN,p_trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_26.keys,key_resp_26.rt,p_img.started,p_img.stopped,text_14.started,text_14.stopped,responseN,key_resp_4.keys,key_resp_4.rt,text_20.started,text_20.stopped,key_resp_20.keys,key_resp_20.rt,key_resp_20.started,key_resp_20.stopped,key_resp_22.keys,key_resp_22.rt,key_resp_5.keys,key_resp_5.rt,image_2.started,image_2.stopped,blank.started,blank.stopped,text_21.started,text_21.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_23.keys,key_resp_23.rt,image.started,image.stopped,text_31.started,text_31.stopped,text_32.started,text_32.stopped,key_resp_2.keys,key_resp_2.rt,thanksm.started,thanksm.stopped,participant,age,sex,date,expName,psychopyVersion,frameRate,
c4_white_ref.xlsx,c4_white_t.xlsx,c4_white.xlsx,stims/white56.png,,56,1110,0.4,36,"[(-100.0, -20.0), (180.0, -30.0), (-150.0, -90.0), (120.0, -120.0), (-200.0, -20.0), (-150.0, 40.0), (-80.0, 110.0), (10.0, -120.0), (-10.0, 140.0), (150.0, 140.0), (100.0, -30.0), (60.0, -90.0), (80.0, 60.0), (-200.0, 120.0), (70.0, 110.0), (-70.0, -100.0), (160.0, 50.0), (-90.0, 50.0), (-88.7893529862776, -20.10980821890992), (161.39422699544406, -17.390129466345527), (-130.71454386481471, -81.52162900812425), (96.82800347366242, -104.57519057212822), (-160.6254720550305, -7.022763452286796), (-118.9564868085955, 28.009039469755155), (-64.32438223590555, 87.34343441841091), (1.345920081969969, -103.63053703345129), (-8.226934898730459, 122.1213191208827), (169.42876380039286, 150.55950468154703), (123.71107675248669, -38.14817047168826), (73.3076858548803, -94.30228503455606), (91.66564812947509, 73.4338316238624), (-224.00664770719035, 153.93369520281027), (74.73478123711413, 133.3823811408637), (-72.13853720391484, -113.45694296692002), (186.95763302023826, 67.8614119326498), (-95.96031569199889, 60.122455872996944)]","[(-100.0, -20.0), (180.0, -30.0), (-150.0, -90.0), (120.0, -120.0), (-200.0, -20.0), (-150.0, 40.0), (-80.0, 110.0), (10.0, -120.0), (-10.0, 140.0), (150.0, 140.0), (100.0, -30.0), (60.0, -90.0), (80.0, 60.0), (-200.0, 120.0), (70.0, 110.0), (-70.0, -100.0), (160.0, 50.0), (-90.0, 50.0)]","[(-88.7893529862776, -20.10980821890992), (161.39422699544406, -17.390129466345527), (-130.71454386481471, -81.52162900812425), (96.82800347366242, -104.57519057212822), (-160.6254720550305, -7.022763452286796), (-118.9564868085955, 28.009039469755155), (-64.32438223590555, 87.34343441841091), (1.345920081969969, -103.63053703345129), (-8.226934898730459, 122.1213191208827), (169.42876380039286, 150.55950468154703), (123.71107675248669, -38.14817047168826), (73.3076858548803, -94.30228503455606), (91.66564812947509, 73.4338316238624), (-224.00664770719035, 153.93369520281027), (74.73478123711413, 133.3823811408637), (-72.13853720391484, -113.45694296692002), (186.95763302023826, 67.8614119326498), (-95.96031569199889, 60.122455872996944)]",1,radial,79.82,419.88,9.61,12.94,0.0857,4,,,,,0,2,2,2,,,,,0,19,19,55,,,,,,,,,,,,,,,space,0.3742984998971224,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.4988466999494,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
c4_white_ref.xlsx,c4_white_t.xlsx,c4_white.xlsx,stims/white142.png,,142,3692,0.4,44,"[(20.0, 120.0), (200.0, 0.0), (-170.0, 60.0), (200.0, -100.0), (100.0, 10.0), (80.0, 140.0), (-160.0, 140.0), (90.0, 60.0), (-40.0, -140.0), (-100.0, 10.0), (100.0, -120.0), (-190.0, -130.0), (150.0, 70.0), (90.0, -60.0), (200.0, 140.0), (-110.0, -80.0), (-40.0, 100.0), (-150.0, -20.0), (10.0, -120.0), (130.0, -30.0), (-90.0, 100.0), (-60.0, -90.0), (39.22773279526329, 125.41164087759277), (200.1806187340451, -36.21990050458152), (-157.78316421763634, 98.13949834886876), (203.41964011002884, -128.46719355147548), (104.98235171982412, -1.430151876198451), (109.87549798304406, 118.67345614509745), (-146.19031226376745, 170.32295399753917), (106.88500616117821, 48.36490574307018), (-61.57447349334761, -145.64676461784555), (-101.22403350477055, 30.845843197706955), (90.54064129221081, -143.98107542221084), (-163.85745198971114, -161.51976848279622), (138.30489317161613, 94.49205961987325), (95.21319492942699, -43.02030132648434), (188.09967027745864, 175.99480958130926), (-105.4251232086518, -98.29369882115961), (-59.83227573282895, 87.14403854381713), (-146.95503167512283, -39.26045654374033), (33.84853847552789, -115.32013732859293), (125.24386442044148, -11.040601029196665), (-104.15073505731746, 94.6708074472002), (-39.17628450938233, -95.80674093538688)]","[(20.0, 120.0), (200.0, 0.0), (-170.0, 60.0), (200.0, -100.0), (100.0, 10.0), (80.0, 140.0), (-160.0, 140.0), (90.0, 60.0), (-40.0, -140.0), (-100.0, 10.0), (100.0, -120.0), (-190.0, -130.0), (150.0, 70.0), (90.0, -60.0), (200.0, 140.0), (-110.0, -80.0), (-40.0, 100.0), (-150.0, -20.0), (10.0, -120.0), (130.0, -30.0), (-90.0, 100.0), (-60.0, -90.0)]","[(39.22773279526329, 125.41164087759277), (200.1806187340451, -36.21990050458152), (-157.78316421763634, 98.13949834886876), (203.41964011002884, -128.46719355147548), (104.98235171982412, -1.430151876198451), (109.87549798304406, 118.67345614509745), (-146.19031226376745, 170.32295399753917), (106.88500616117821, 48.36490574307018), (-61.57447349334761, -145.64676461784555), (-101.22403350477055, 30.845843197706955), (90.54064129221081, -143.98107542221084), (-163.85745198971114, -161.51976848279622), (138.30489317161613, 94.49205961987325), (95.21319492942699, -43.02030132648434), (188.09967027745864, 175.99480958130926), (-105.4251232086518, -98.29369882115961), (-59.83227573282895, 87.14403854381713), (-146.95503167512283, -39.26045654374033), (33.84853847552789, -115.32013732859293), (125.24386442044148, -11.040601029196665), (-104.15073505731746, 94.6708074472002), (-39.17628450938233, -95.80674093538688)]",1,tangential,88.72,515.14,10.12,13.63,0.0854,2,,,,,0,2,2,2,,,,,0,20,20,141,,,,,,,,,,,,,,,space,0.28470270009711385,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,2078.0616001999006,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
c4_white_ref.xlsx,c4_white_t.xlsx,c4_white.xlsx,stims/white80.png,,80,3915,0.4,36,"[(40.0, 120.0), (-30.0, 120.0), (30.0, -140.0), (180.0, -90.0), (-140.0, 0.0), (-90.0, 140.0), (160.0, 40.0), (200.0, 140.0), (90.0, -90.0), (100.0, 10.0), (110.0, 100.0), (-190.0, 70.0), (-10.0, -100.0), (140.0, -30.0), (-160.0, -100.0), (-100.0, 70.0), (-50.0, -140.0), (-80.0, -70.0), (-82.87236101463114, -131.25733125968173), (-27.62693860254936, -149.95810518866426), (-90.62206392975455, -49.518356349154615), (-77.6956209253124, -86.31424465729242), (-82.25843016302049, 78.33013738266496), (-100.65873156650542, 53.724669052052434), (129.86120793396904, -54.04621859821303), (150.60785598524166, -9.520600120084865), (106.10958210659263, -2.1576600490044058), (101.77482484057585, 32.448277927349096), (122.95023553325719, 88.15000937550764), (92.70843829338423, 118.22835202708792), (-26.77458775193527, -94.70355137790281), (10.112992325780937, -106.68343018929278), (-172.6892487568681, 111.1253125866663), (-191.03799536109562, 45.653958848345496), (-185.39705064355385, -67.62555730676912), (-150.98333140987216, -126.57906235403237)]","[(40.0, 120.0), (-30.0, 120.0), (30.0, -140.0), (180.0, -90.0), (-140.0, 0.0), (-90.0, 140.0), (160.0, 40.0), (200.0, 140.0), (90.0, -90.0), (100.0, 10.0), (110.0, 100.0), (-190.0, 70.0), (-10.0, -100.0), (140.0, -30.0), (-160.0, -100.0), (-100.0, 70.0), (-50.0, -140.0), (-80.0, -70.0)]","[(-82.87236101463114, -131.25733125968173), (-27.62693860254936, -149.95810518866426), (-90.62206392975455, -49.518356349154615), (-77.6956209253124, -86.31424465729242), (-82.25843016302049, 78.33013738266496), (-100.65873156650542, 53.724669052052434), (129.86120793396904, -54.04621859821303), (150.60785598524166, -9.520600120084865), (106.10958210659263, -2.1576600490044058), (101.77482484057585, 32.448277927349096), (122.95023553325719, 88.15000937550764), (92.70843829338423, 118.22835202708792), (-26.77458775193527, -94.70355137790281), (10.112992325780937, -106.68343018929278), (-172.6892487568681, 111.1253125866663), (-191.03799536109562, 45.653958848345496), (-185.39705064355385, -67.62555730676912), (-150.98333140987216, -126.57906235403237)]",0,tangential,78.62,420.49,9.56,12.79,0.0856,4,,,,,0,2,2,2,,,,,0,21,21,79,,,,,,,,,,,,,,,space,0.3527756999246776,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,2080.4211381999776,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
c4_white_ref.xlsx,c4_white_t.xlsx,c4_white.xlsx,stims/white77.png,,77,4406,0.4,36,"[(30.0, 110.0), (20.0, -100.0), (-80.0, -120.0), (-130.0, 20.0), (-190.0, -70.0), (-30.0, -100.0), (-70.0, 80.0), (70.0, -110.0), (170.0, 10.0), (140.0, -50.0), (-40.0, 140.0), (-150.0, 120.0), (160.0, -130.0), (100.0, -20.0), (-100.0, -30.0), (110.0, 50.0), (90.0, 130.0), (200.0, 90.0), (-14.807209809361993, 138.75464888784987), (-53.5041243657829, 126.71621486902953), (121.0828807652525, 32.59483507422249), (105.75556630720911, 61.42230764505106), (-105.12668658498652, -7.13700011494457), (-94.71497018529605, -43.357516958894166), (213.46661670237302, 68.92509066044073), (189.31569146590692, 111.16490634086409), (123.79951264287644, -75.4965998018804), (145.29360509329427, -28.82418534288749), (97.83813674361247, -43.719627096521805), (98.72032694999282, -2.8520031069146228), (139.10078852029852, -149.64295035310113), (177.0194545390454, -99.30450066253525), (108.91082884144164, 113.12170818946578), (73.92624609911626, 142.84904087727614), (-125.84442817314121, 152.25923816805093), (-177.90237867741794, 104.26027501674685)]","[(30.0, 110.0), (20.0, -100.0), (-80.0, -120.0), (-130.0, 20.0), (-190.0, -70.0), (-30.0, -100.0), (-70.0, 80.0), (70.0, -110.0), (170.0, 10.0), (140.0, -50.0), (-40.0, 140.0), (-150.0, 120.0), (160.0, -130.0), (100.0, -20.0), (-100.0, -30.0), (110.0, 50.0), (90.0, 130.0), (200.0, 90.0)]","[(-14.807209809361993, 138.75464888784987), (-53.5041243657829, 126.71621486902953), (121.0828807652525, 32.59483507422249), (105.75556630720911, 61.42230764505106), (-105.12668658498652, -7.13700011494457), (-94.71497018529605, -43.357516958894166), (213.46661670237302, 68.92509066044073), (189.31569146590692, 111.16490634086409), (123.79951264287644, -75.4965998018804), (145.29360509329427, -28.82418534288749), (97.83813674361247, -43.719627096521805), (98.72032694999282, -2.8520031069146228), (139.10078852029852, -149.64295035310113), (177.0194545390454, -99.30450066253525), (108.91082884144164, 113.12170818946578), (73.92624609911626, 142.84904087727614), (-125.84442817314121, 152.25923816805093), (-177.90237867741794, 104.26027501674685)]",0,tangential,77.99,422.34,9.83,12.74,0.0852,1,,,,,0,2,2,2,,,,,0,22,22,76,,,,,,,,,,,,,,,space,0.3743934999220073,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,2083.4536192002706,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
c4_white_ref.xlsx,c4_white_t.xlsx,c4_white.xlsx,stims/white1.png,,1,457,0.4,34,"[(-60.0, 110.0), (-40.0, -140.0), (-110.0, -100.0), (150.0, 120.0), (100.0, 0.0), (80.0, -100.0), (160.0, 20.0), (-140.0, -10.0), (-100.0, 60.0), (80.0, 140.0), (-60.0, -80.0), (140.0, -90.0), (-180.0, 100.0), (-180.0, -70.0), (20.0, 130.0), (10.0, -120.0), (90.0, 60.0), (13.869669861558279, 146.89501112823876), (-147.9282430984944, -60.85874020783034), (-202.85285142413292, -76.67353758279815), (-81.5215921310935, 53.08960239872458), (-107.61141918831316, 74.91249783802625), (65.27087696180456, 127.52466778633799), (101.47617442077376, 163.7027887149124), (-49.20870058772314, -62.50495011433299), (-66.13249432305611, -89.95369188913578), (-166.89740847346724, 73.28482429982635), (-221.09970576843705, 117.09043033747047), (72.58696938760912, 47.30007380296372), (94.40993752556054, 73.96100383648456), (106.4011862177574, -69.33862450164787), (162.37089759633838, -87.77998467767904), (6.920053215475432, -99.89364965684928), (18.581399229647584, -142.02060117094493)]","[(-60.0, 110.0), (-40.0, -140.0), (-110.0, -100.0), (150.0, 120.0), (100.0, 0.0), (80.0, -100.0), (160.0, 20.0), (-140.0, -10.0), (-100.0, 60.0), (80.0, 140.0), (-60.0, -80.0), (140.0, -90.0), (-180.0, 100.0), (-180.0, -70.0), (20.0, 130.0), (10.0, -120.0), (90.0, 60.0)]","[(13.869669861558279, 146.89501112823876), (-147.9282430984944, -60.85874020783034), (-202.85285142413292, -76.67353758279815), (-81.5215921310935, 53.08960239872458), (-107.61141918831316, 74.91249783802625), (65.27087696180456, 127.52466778633799), (101.47617442077376, 163.7027887149124), (-49.20870058772314, -62.50495011433299), (-66.13249432305611, -89.95369188913578), (-166.89740847346724, 73.28482429982635), (-221.09970576843705, 117.09043033747047), (72.58696938760912, 47.30007380296372), (94.40993752556054, 73.96100383648456), (106.4011862177574, -69.33862450164787), (162.37089759633838, -87.77998467767904), (6.920053215475432, -99.89364965684928), (18.581399229647584, -142.02060117094493)]",0,radial,77.3,406.24,9.47,12.77,0.0837,1,,,,,0,2,2,2,,,,,0,23,23,0,,,,,,,,,,,,,,,space,0.300165600143373,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,2086.588771100156,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
c4_white_ref.xlsx,c4_white_t.xlsx,c4_white.xlsx,stims/white39.png,,39,2396,0.4,40,"[(-90.0, -60.0), (-70.0, -110.0), (-70.0, 80.0), (-130.0, 120.0), (90.0, -140.0), (90.0, 50.0), (10.0, 100.0), (190.0, -90.0), (-100.0, 30.0), (-170.0, -60.0), (10.0, -110.0), (60.0, 120.0), (-120.0, -20.0), (-160.0, -140.0), (90.0, -60.0), (-30.0, 140.0), (180.0, 60.0), (160.0, -10.0), (170.0, 140.0), (-190.0, 70.0), (125.34767420576456, -3.1615630973224924), (69.0198665860569, 36.81780619163396), (152.64271174351387, 38.43418501523354), (132.268103468845, 112.47324108373432), (-147.92826626432867, 51.11024450021514), (101.28263440700044, -65.63592524041258), (-185.98132984528678, -69.82584402873965), (5.3983192586767395, -129.36743953466754), (-177.89699072680503, -159.16926226416692), (-37.212706044651256, 168.3162340042723), (-107.94766799858184, -15.296258427088038), (-145.04627425478634, -19.534044396239715), (-91.25479873324704, 22.580807599684963), (-113.32317552169444, 36.015069845953974), (5.156110870178349, 79.14050966680762), (16.08905918834295, 115.8400192416558), (164.1247090030677, -88.48139656166349), (224.96695943068727, -97.18060600435447), (57.55260791097288, 105.22844020899713), (67.46425877791881, 137.27814474001195)]","[(-90.0, -60.0), (-70.0, -110.0), (-70.0, 80.0), (-130.0, 120.0), (90.0, -140.0), (90.0, 50.0), (10.0, 100.0), (190.0, -90.0), (-100.0, 30.0), (-170.0, -60.0), (10.0, -110.0), (60.0, 120.0), (-120.0, -20.0), (-160.0, -140.0), (90.0, -60.0), (-30.0, 140.0), (180.0, 60.0), (160.0, -10.0), (170.0, 140.0), (-190.0, 70.0)]","[(125.34767420576456, -3.1615630973224924), (69.0198665860569, 36.81780619163396), (152.64271174351387, 38.43418501523354), (132.268103468845, 112.47324108373432), (-147.92826626432867, 51.11024450021514), (101.28263440700044, -65.63592524041258), (-185.98132984528678, -69.82584402873965), (5.3983192586767395, -129.36743953466754), (-177.89699072680503, -159.16926226416692), (-37.212706044651256, 168.3162340042723), (-107.94766799858184, -15.296258427088038), (-145.04627425478634, -19.534044396239715), (-91.25479873324704, 22.580807599684963), (-113.32317552169444, 36.015069845953974), (5.156110870178349, 79.14050966680762), (16.08905918834295, 115.8400192416558), (164.1247090030677, -88.48139656166349), (224.96695943068727, -97.18060600435447), (57.55260791097288, 105.22844020899713), (67.46425877791881, 137.27814474001195)]",0.5,radial,83.45,467.71,9.67,13.02,0.0855,3,,,,,0,2,2,2,,,,,0,24,24,38,,,,,,,,,,,,,,,space,0.2956672003492713,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,2089.1020913999528,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
c4_white_ref.xlsx,c4_white_t.xlsx,c4_white.xlsx,stims/white122.png,,122,525,0.4,34,"[(-160.0, -20.0), (-100.0, 0.0), (0.0, 100.0), (70.0, 140.0), (130.0, -20.0), (-90.0, 120.0), (-170.0, 80.0), (80.0, -60.0), (-160.0, -140.0), (-90.0, 50.0), (-120.0, -70.0), (10.0, -140.0), (160.0, 70.0), (90.0, -130.0), (80.0, 60.0), (200.0, -70.0), (-50.0, -100.0), (-160.59311813415252, -2.759418950547314), (-101.41000772219938, 17.939299706339114), (12.897703823749737, 99.50195268240924), (83.68251864105042, 128.70373830383963), (128.11823316133888, -39.629619654704044), (-77.1162929480002, 140.7117545683357), (-145.68869385465848, 106.82726676895876), (69.61395792941515, -74.1178427366792), (-154.82163324696327, -164.52490747393176), (-95.03862263149938, 30.17113674727878), (-115.0343136345916, -93.99560327274827), (24.679593626770526, -151.09171597280147), (137.42931920982295, 100.25568576058237), (103.48347112261939, -120.29158997680722), (70.49380784353224, 68.47070731078774), (221.6710943717785, -39.28015511831907), (-40.731589327200226, -108.33442441276682)]","[(-160.0, -20.0), (-100.0, 0.0), (0.0, 100.0), (70.0, 140.0), (130.0, -20.0), (-90.0, 120.0), (-170.0, 80.0), (80.0, -60.0), (-160.0, -140.0), (-90.0, 50.0), (-120.0, -70.0), (10.0, -140.0), (160.0, 70.0), (90.0, -130.0), (80.0, 60.0), (200.0, -70.0), (-50.0, -100.0)]","[(-160.59311813415252, -2.759418950547314), (-101.41000772219938, 17.939299706339114), (12.897703823749737, 99.50195268240924), (83.68251864105042, 128.70373830383963), (128.11823316133888, -39.629619654704044), (-77.1162929480002, 140.7117545683357), (-145.68869385465848, 106.82726676895876), (69.61395792941515, -74.1178427366792), (-154.82163324696327, -164.52490747393176), (-95.03862263149938, 30.17113674727878), (-115.0343136345916, -93.99560327274827), (24.679593626770526, -151.09171597280147), (137.42931920982295, 100.25568576058237), (103.48347112261939, -120.29158997680722), (70.49380784353224, 68.47070731078774), (221.6710943717785, -39.28015511831907), (-40.731589327200226, -108.33442441276682)]",1,tangential,75.79,398.99,9.49,12.81,0.0852,2,,,,,0,2,2,2,,,,,0,25,25,121,,,,,,,,,,,,,,,space,0.3443431998603046,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,2091.5703263999894,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
c4_white_ref.xlsx,c4_white_t.xlsx,c4_white.xlsx,stims/white91.png,,91,3388,0.4,42,"[(0.0, 100.0), (200.0, -140.0), (-100.0, 0.0), (-80.0, -60.0), (130.0, -70.0), (-70.0, 110.0), (180.0, 60.0), (-110.0, 40.0), (-150.0, -60.0), (90.0, 100.0), (-170.0, 110.0), (-190.0, 10.0), (170.0, 140.0), (110.0, 0.0), (80.0, -90.0), (10.0, -110.0), (-160.0, -140.0), (40.0, 140.0), (90.0, 50.0), (200.0, -40.0), (-80.0, -120.0), (137.83254818086237, 163.76220263184862), (100.25423579544645, -10.92976244761013), (114.86876236928583, 23.377058152964793), (-4.0382971068210765, -115.04500965939268), (29.770167525799437, -101.77451110758423), (199.67248114920343, -82.95181317014371), (217.54676740492152, -17.294825067814003), (-140.009579469698, 133.5048739007773), (-172.22307784024008, 83.87749030658762), (93.20398905215316, 35.2400484629341), (78.21859251558688, 71.45914106142673), (-89.14046734624148, -105.56637238825726), (-61.904404829381264, -139.36806437310997), (71.10601674276631, 135.33314340202207), (16.182474609511786, 150.7068564882121), (-189.86430965878645, -126.84170130190878), (-155.75874682978986, -165.57365353166125), (-175.598467241447, 29.89035748147751), (-186.67564257647436, -29.0796603055137), (65.63562472337247, -109.74842937150137), (89.38710694667287, -77.3314522762345)]","[(0.0, 100.0), (200.0, -140.0), (-100.0, 0.0), (-80.0, -60.0), (130.0, -70.0), (-70.0, 110.0), (180.0, 60.0), (-110.0, 40.0), (-150.0, -60.0), (90.0, 100.0), (-170.0, 110.0), (-190.0, 10.0), (170.0, 140.0), (110.0, 0.0), (80.0, -90.0), (10.0, -110.0), (-160.0, -140.0), (40.0, 140.0), (90.0, 50.0), (200.0, -40.0), (-80.0, -120.0)]","[(137.83254818086237, 163.76220263184862), (100.25423579544645, -10.92976244761013), (114.86876236928583, 23.377058152964793), (-4.0382971068210765, -115.04500965939268), (29.770167525799437, -101.77451110758423), (199.67248114920343, -82.95181317014371), (217.54676740492152, -17.294825067814003), (-140.009579469698, 133.5048739007773), (-172.22307784024008, 83.87749030658762), (93.20398905215316, 35.2400484629341), (78.21859251558688, 71.45914106142673), (-89.14046734624148, -105.56637238825726), (-61.904404829381264, -139.36806437310997), (71.10601674276631, 135.33314340202207), (16.182474609511786, 150.7068564882121), (-189.86430965878645, -126.84170130190878), (-155.75874682978986, -165.57365353166125), (-175.598467241447, 29.89035748147751), (-186.67564257647436, -29.0796603055137), (65.63562472337247, -109.74842937150137), (89.38710694667287, -77.3314522762345)]",0,tangential,84.62,491.3,10.18,13.72,0.0855,3,,,,,0,2,2,2,,,,,0,26,26,90,,,,,,,,,,,,,,,space,0.3351102997548878,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,2096.13386180019,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
c4_white_ref.xlsx,c4_white_t.xlsx,c4_white.xlsx,stims/whitesub9.png,,9,None,0.4,4,"[(100.0, -50.0), (-190.0, 140.0), (-200.0, -140.0), (-190.0, -70.0)]",None,None,None,None,None,None,None,None,None,None,,,,,0,2,2,2,,,,,0,27,27,152,,,,,,,,,,,,,,,space,0.27974950009956956,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2099.1438604001887,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
c4_white_ref.xlsx,c4_white_t.xlsx,c4_white.xlsx,stims/white98.png,,98,1993,0.4,34,"[(180.0, 40.0), (170.0, 140.0), (190.0, -90.0), (-120.0, 50.0), (0.0, 110.0), (110.0, -120.0), (-150.0, -90.0), (-60.0, -100.0), (90.0, 100.0), (-160.0, -10.0), (0.0, -130.0), (120.0, -40.0), (-100.0, -40.0), (100.0, 20.0), (-60.0, 120.0), (40.0, -100.0), (-170.0, 130.0), (18.097749020192794, -108.9692930764945), (-22.89561687580212, -124.76476935107387), (-136.13879667633853, 169.83769927678117), (-173.07734031181397, -61.934877502498324), (-86.21175254370606, -53.26953861634183), (-17.53399373644207, 118.25120234873108), (-157.04763286491124, -42.667573386466074), (133.06698758910684, -30.586139016515844), (121.3984878952631, -96.38622508790527), (101.77459406407051, 7.619460856261654), (97.05863310198923, 36.20890764696445), (-64.81664229040862, -86.14860836783244), (-44.79822780950026, -113.42589831749548), (110.48362084153953, 94.74921206479692), (75.58730336650709, 116.24112627427789), (-44.942493690093244, 121.28761602511383), (-81.12381795392902, 115.77130312048916)]","[(180.0, 40.0), (170.0, 140.0), (190.0, -90.0), (-120.0, 50.0), (0.0, 110.0), (110.0, -120.0), (-150.0, -90.0), (-60.0, -100.0), (90.0, 100.0), (-160.0, -10.0), (0.0, -130.0), (120.0, -40.0), (-100.0, -40.0), (100.0, 20.0), (-60.0, 120.0), (40.0, -100.0), (-170.0, 130.0)]","[(18.097749020192794, -108.9692930764945), (-22.89561687580212, -124.76476935107387), (-136.13879667633853, 169.83769927678117), (-173.07734031181397, -61.934877502498324), (-86.21175254370606, -53.26953861634183), (-17.53399373644207, 118.25120234873108), (-157.04763286491124, -42.667573386466074), (133.06698758910684, -30.586139016515844), (121.3984878952631, -96.38622508790527), (101.77459406407051, 7.619460856261654), (97.05863310198923, 36.20890764696445), (-64.81664229040862, -86.14860836783244), (-44.79822780950026, -113.42589831749548), (110.48362084153953, 94.74921206479692), (75.58730336650709, 116.24112627427789), (-44.942493690093244, 121.28761602511383), (-81.12381795392902, 115.77130312048916)]",0.5,tangential,76.58,401.43,9.3,12.51,0.0847,2,,,,,0,2,2,2,,,,,0,28,28,97,,,,,,,,,,,,,,,space,0.20538669964298606,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,2101.241300600115,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
